-0.00133594,-0.00133161, -0.00132807
-0.00135899,-0.00135799, -0.00135427
-0.00139674,-0.00139825, -0.00139363
-0.00142574,-0.00142885, -0.00142259
-0.00142423,-0.00142853, -0.00142044
-0.00166686,-0.00166927, -0.00165656
-0.00169627,-0.00169337, -0.00167311
-0.00172329,-0.00171443, -0.00168665
-0.00142765,-0.00141629, -0.00138523
-0.00155083,-0.0015392, -0.00150784
-0.00150013,-0.00148738, -0.00145559
-0.001254,-0.00124391, -0.00121616
-0.00123183,-0.00122776, -0.0012079
-0.00115903,-0.0011621, -0.00115151
-0.00170827,-0.00171239, -0.00170514
-0.00157603,-0.00157593, -0.00156696
-0.00153748,-0.00153533, -0.00152706
-0.00149528,-0.00149212, -0.00148576
-0.00126219,-0.00126148, -0.00126056
-0.00117707,-0.00118275, -0.00119106
-0.00111945,-0.00113318, -0.00115199
-0.00131416,-0.00133404, -0.00136083
-0.00134023,-0.00136329, -0.0013944
-0.00134683,-0.00137249, -0.0014066
-0.00135835,-0.00138618, -0.00142213
-0.00137083,-0.00140034, -0.00143685
-0.00140246,-0.0014329, -0.00146848
-0.00149862,-0.00152819, -0.00156039
-0.0017043,-0.00172907, -0.00175344
-0.00171343,-0.00173064, -0.00174415
-0.00165542,-0.00166567, -0.00166893
-0.00158008,-0.00158509, -0.00157998
-0.0015413,-0.00154254, -0.00153087
-0.00150021,-0.00149874, -0.00148197
-0.00127133,-0.00127058, -0.00125262
-0.00117779,-0.00118182, -0.00116711
-0.00112375,-0.00113434, -0.00112495
-0.0013121,-0.00132745, -0.00132174
-0.00140945,-0.00142586, -0.00142032
-0.0012393,-0.0012576, -0.00125326
-0.00122682,-0.00124917, -0.00124837
-0.00115466,-0.00118197, -0.00118564
-0.00143425,-0.00146371, -0.00146907
-0.00130391,-0.00133348, -0.00133849
-0.00132807,-0.00135893, -0.0013648
-0.00134619,-0.00137762, -0.00138366
-0.00137917,-0.00141036, -0.00141578
-0.00141072,-0.00144071, -0.00144459
-0.00141422,-0.00144242, -0.00144429
-0.0016667,-0.00168979, -0.0016865
-0.00169945,-0.0017138, -0.00170209
-0.00171471,-0.00171977, -0.00169964
-0.00144561,-0.00144466, -0.00142006
-0.00155004,-0.00154524, -0.00151898
-0.00150498,-0.00149569, -0.00146777
-0.00124494,-0.00123511, -0.00121007
-0.00122341,-0.00121663, -0.00119853
-0.00114727,-0.00114479, -0.00113506
-0.00145404,-0.00145295, -0.00144875
-0.00130343,-0.00130177, -0.00130114
-0.00132648,-0.00132588, -0.00133033
-0.0013415,-0.00134148, -0.00135032
-0.00138076,-0.00138063, -0.00139289
-0.00140683,-0.00140578, -0.00142028
-0.00119408,-0.00119446, -0.00121313
-0.0014205,-0.00142212, -0.00144422
-0.00167608,-0.00167288, -0.00169185
-0.00170549,-0.00169398, -0.00170598
-0.0016559,-0.00163649, -0.00164178
-0.00156562,-0.00154028, -0.00154073
-0.00154169,-0.00151205, -0.00150929
-0.00151372,-0.00148066, -0.00147556
-0.00125861,-0.0012259, -0.00122221
-0.00118812,-0.00116001, -0.00116183
-0.00112009,-0.0010984, -0.00110726
-0.00130343,-0.00128676, -0.00130078
-0.00131742,-0.00130331, -0.00131957
-0.00134246,-0.00133046, -0.00134801
-0.00134937,-0.0013391, -0.00135709
-0.00136153,-0.00135276, -0.0013705
-0.00140127,-0.00139336, -0.00140977
-0.0014178,-0.00141007, -0.00142407
-0.00167863,-0.00166762, -0.0016755
-0.00170302,-0.00168524, -0.00168347
-0.00165415,-0.00163008, -0.00161931
-0.00156331,-0.00153489, -0.00151739
-0.0015405,-0.00150935, -0.00148717
-0.00152198,-0.00148882, -0.00146313
-0.00125758,-0.00122616, -0.00120117
-0.00151531,-0.00148585, -0.0014622
-0.00123509,-0.00120801, -0.00118647
-0.0012176,-0.00119673, -0.00118142
-0.00114592,-0.00113241, -0.00112453
-0.00140667,-0.00139812, -0.00139524
-0.00130415,-0.00129856, -0.00129858
-0.00132918,-0.00132749, -0.00133123
-0.00135016,-0.00135175, -0.00135835
-0.00138013,-0.00138429, -0.00139283
-0.0014027,-0.00140871, -0.00141819
-0.00140746,-0.0014149, -0.00142467
-0.00165097,-0.00165667, -0.00166334
-0.00169158,-0.00169196, -0.00169192
-0.00170946,-0.00170386, -0.00169656
-0.0014557,-0.00144717, -0.00143593
-0.00153867,-0.00152944, -0.00151673
-0.00150355,-0.00149309, -0.00147866
-0.00123302,-0.00122523, -0.00121325
-0.00121633,-0.00121483, -0.00120903
-0.00114568,-0.00115151, -0.00115287
-0.00140484,-0.00141551, -0.00142142
-0.00118979,-0.00120465, -0.00121423
-0.0013388,-0.00135854, -0.00137226
-0.00138831,-0.00141028, -0.0014252
-0.00139809,-0.00142141, -0.00143638
-0.00140238,-0.00142673, -0.00144121
-0.00165176,-0.00167382, -0.00168434
-0.00168792,-0.00170404, -0.00170695
-0.0017128,-0.00172222, -0.00171698
-0.0014921,-0.00149731, -0.00148678
-0.00155179,-0.00155486, -0.00154148
-0.00147899,-0.00148011, -0.00146451
-0.00132497,-0.00132702, -0.00131249
-0.00123016,-0.00123626, -0.00122621
-0.00115148,-0.00116374, -0.00116044
-0.00149997,-0.00151489, -0.00151487
-0.00131734,-0.00133274, -0.00133387
-0.00133363,-0.00135152, -0.00135581
-0.00134619,-0.00136609, -0.00137299
-0.00139173,-0.0014128, -0.00142133
-0.00140039,-0.00142183, -0.00143106
-0.00140635,-0.00142786, -0.00143737
-0.00131297,-0.00133553, -0.00134614
-0.00165558,-0.00167595, -0.00168425
-0.00154686,-0.00156203, -0.001565
-0.00153613,-0.00154758, -0.00154679
-0.00151134,-0.00151951, -0.00151553
-0.00124629,-0.00125481, -0.00125139
-0.00117993,-0.0011929, -0.00119417
-0.00111334,-0.0011323, -0.00113966
-0.00129223,-0.00131559, -0.00132722
-0.00130073,-0.00132596, -0.00133906
-0.00132895,-0.00135541, -0.00136911
-0.00134007,-0.00136709, -0.0013805
-0.00135716,-0.00138422, -0.00139663
-0.0013961,-0.00142233, -0.00143273
-0.00140937,-0.00143396, -0.00144148
-0.00166972,-0.00168911, -0.00169026
-0.00170104,-0.00171152, -0.00170288
-0.00166782,-0.00166946, -0.00165159
-0.00154829,-0.00154308, -0.00151866
-0.00154058,-0.00153022, -0.00150168
-0.0015231,-0.00150802, -0.00147656
-0.00125376,-0.00123768, -0.00120779
-0.00168403,-0.00166503, -0.0016355
-0.00149846,-0.00147362, -0.00144223
-0.00125146,-0.0012264, -0.00119946
-0.00114099,-0.00112031, -0.00110289
-0.00153669,-0.00151687, -0.00150568
-0.00130709,-0.00128615, -0.00127935
-0.00133522,-0.00131579, -0.00131604
-0.00133626,-0.00131806, -0.0013249
-0.00138847,-0.0013709, -0.00138343
-0.00139483,-0.00137724, -0.00139436
-0.0013996,-0.00138193, -0.00140306
-0.00164739,-0.00162657, -0.00164804
-0.00168872,-0.00166128, -0.00167908
-0.00171105,-0.00167642, -0.00168955
-0.00146516,-0.00142642, -0.00143755
-0.00154376,-0.00150326, -0.00151432
-0.001472,-0.00142991, -0.00144058
-0.00130033,-0.00125995, -0.001273
-0.00122364,-0.00118829, -0.00120638
-0.00114234,-0.00111412, -0.00113855
-0.00152461,-0.00149983, -0.00152599
-0.00131249,-0.00128912, -0.00131413
-0.00133522,-0.00131574, -0.00134127
-0.00133912,-0.00132325, -0.00134822
-0.00125496,-0.00124375, -0.00126841
-0.0011402,-0.00113613, -0.00116219
-0.00146286,-0.00146326, -0.00148729
-0.00130296,-0.00130573, -0.001325
-0.00133443,-0.00134113, -0.00135673
-0.00134031,-0.00135038, -0.00136138
-0.00137997,-0.00139273, -0.00139825
-0.00139395,-0.00140861, -0.00140785
-0.00139236,-0.00140866, -0.0014015
-0.00163118,-0.00164604, -0.00162975
-0.00167425,-0.00168408, -0.00165572
-0.00170485,-0.00170873, -0.00166838
-0.00153708,-0.00153679, -0.00148743
-0.00154503,-0.00154264, -0.00148767
-0.00148376,-0.00147998, -0.00142157
-0.00134563,-0.00134301, -0.00128514
-0.0012304,-0.00123213, -0.00117934
-0.00114091,-0.00114951, -0.00110546
-0.00142097,-0.00143392, -0.00139712
-0.0013063,-0.00132143, -0.00129055
-0.00133093,-0.00134926, -0.00132608
-0.00133506,-0.0013561, -0.00134069
-0.00137655,-0.00139958, -0.00139163
-0.00138394,-0.00140821, -0.0014072
-0.00156196,-0.00158501, -0.00158858
-0.00132577,-0.00134822, -0.001357
-0.00133371,-0.00135831, -0.00137487
-0.00138235,-0.00140824, -0.00143134
-0.00139252,-0.0014188, -0.00144706
-0.00139745,-0.0014238, -0.00145625
-0.00165073,-0.00167377, -0.0017064
-0.00168649,-0.00170253, -0.00173103
-0.00170604,-0.00171439, -0.00173762
-0.00142471,-0.00142872, -0.00144956
-0.00153796,-0.00153977, -0.00155992
-0.00146683,-0.00146595, -0.00148444
-0.0012815,-0.0012812, -0.0013008
-0.00122428,-0.00122759, -0.00125077
-0.00113837,-0.00114704, -0.00117482
-0.00154018,-0.00155015, -0.00157773
-0.00131106,-0.0013201, -0.00134462
-0.00133483,-0.00134547, -0.0013689
-0.00133944,-0.00135125, -0.00137261
-0.00138569,-0.00139795, -0.00141606
-0.00140262,-0.00141447, -0.0014281
-0.00140683,-0.00141793, -0.00142654
-0.00165677,-0.00166389, -0.0016642
-0.00169349,-0.00169305, -0.00168169
-0.00171415,-0.00170553, -0.0016824
-0.00144966,-0.00143605, -0.00140508
-0.0015401,-0.00152382, -0.00148814
-0.00155695,-0.00153679, -0.00149607
-0.00136741,-0.00134569, -0.00130323
-0.00139403,-0.00137293, -0.00133186
-0.00166845,-0.00164431, -0.00160191
-0.00170437,-0.00167349, -0.00162707
-0.00169508,-0.00165739, -0.00160799
-0.00151833,-0.00147645, -0.00142782
-0.00153502,-0.00149125, -0.00144668
-0.00150498,-0.00145976, -0.00142052
-0.00122905,-0.00118648, -0.00115731
-0.00119289,-0.00115709, -0.00114239
-0.00112049,-0.00109293, -0.00109407
-0.00132457,-0.00130365, -0.00131859
-0.0012908,-0.00127442, -0.00130038
-0.00131241,-0.00130074, -0.00133699
-0.00133324,-0.00132574, -0.00137064
-0.0013512,-0.00134735, -0.00139913
-0.00139912,-0.00139806, -0.00145445
-0.00140762,-0.0014086, -0.00146739
-0.00165979,-0.00165949, -0.00171595
-0.00169849,-0.00169327, -0.00174248
-0.00169293,-0.00168245, -0.00172299
-0.00150315,-0.00148997, -0.00152348
-0.00154074,-0.00152685, -0.00155454
-0.00150879,-0.00149421, -0.00151539
-0.00122865,-0.00121735, -0.00123544
-0.00133443,-0.00132861, -0.00134525
-0.00137107,-0.00136891, -0.00138179
-0.00128746,-0.0012895, -0.00129882
-0.00131599,-0.00132284, -0.00132897
-0.00133268,-0.00134366, -0.00134579
-0.00135978,-0.00137422, -0.00137169
-0.00139507,-0.00141206, -0.0014041
-0.00140158,-0.00142044, -0.00140674
-0.00165359,-0.00167096, -0.00164866
-0.0016923,-0.00170445, -0.00167065
-0.00169587,-0.00170226, -0.00165754
-0.00147136,-0.00147479, -0.00142324
-0.0015343,-0.00153681, -0.00148185
-0.00149886,-0.00150011, -0.00144282
-0.00122229,-0.0012262, -0.0011719
-0.00119662,-0.00120692, -0.00116058
-0.00113487,-0.00115251, -0.00111611
-0.00139213,-0.00141449, -0.0013862
-0.00129072,-0.00131566, -0.00129405
-0.00130804,-0.00133645, -0.00132296
-0.00133077,-0.00136194, -0.00135624
-0.0013593,-0.00139238, -0.00139383
-0.00136328,-0.00139765, -0.0014057
-0.00135493,-0.00139044, -0.00140485
-0.00138958,-0.00142568, -0.00144569
-0.00143051,-0.00146605, -0.00149016
-0.00166965,-0.00170094, -0.00172508
-0.00169253,-0.00171617, -0.00173664
-0.00163452,-0.00165092, -0.0016679
-0.00154909,-0.00156005, -0.00157513
-0.00151992,-0.0015269, -0.00154129
-0.00149743,-0.0015011, -0.00151519
-0.00124939,-0.00125318, -0.00127006
-0.0011704,-0.00117839, -0.00120164
-0.00109283,-0.00110689, -0.00113769
-0.00128762,-0.00130615, -0.00134204
-0.00131536,-0.00133542, -0.00137259
-0.00133077,-0.0013517, -0.00138864
-0.00133864,-0.00136002, -0.00139551
-0.00134802,-0.00136951, -0.00140247
-0.00138847,-0.00140933, -0.00143834
-0.00141811,-0.00143736, -0.00146089
-0.00166512,-0.00167921, -0.00169337
-0.00169611,-0.00170155, -0.00170279
-0.00163531,-0.00163255, -0.00162158
-0.00154726,-0.0015383, -0.00151756
-0.00132338,-0.00131225, -0.00128636
-0.00140778,-0.00139632, -0.00136776
-0.00166925,-0.00165322, -0.00161844
-0.0016888,-0.00166484, -0.00162141
-0.00164167,-0.00161038, -0.00155999
-0.00153621,-0.00149977, -0.00144582
-0.00150808,-0.00146845, -0.00141408
-0.00148296,-0.00144108, -0.00138837
-0.00122261,-0.00118234, -0.00113613
-0.00115983,-0.00112542, -0.00109072
-0.00110006,-0.00107318, -0.00105206
-0.00129501,-0.00127402, -0.001265
-0.00130415,-0.00128655, -0.00128702
-0.00133824,-0.00132353, -0.00133276
-0.00134063,-0.0013284, -0.00134554
-0.00135899,-0.00134901, -0.00137323
-0.00139944,-0.00139099, -0.00142084
-0.00141064,-0.00140309, -0.0014371
-0.0016675,-0.00165752, -0.00169147
-0.00169547,-0.00167956, -0.00170919
-0.00165113,-0.00162965, -0.00165464
-0.00154432,-0.00151934, -0.00154114
-0.00152636,-0.00149962, -0.00151937
-0.00150617,-0.00147832, -0.00149608
-0.00123509,-0.00120993, -0.00122892
-0.00159375,-0.00157029, -0.00158888
-0.00155266,-0.00152703, -0.00154081
-0.00151793,-0.00149124, -0.00150093
-0.00148924,-0.00146245, -0.00146865
-0.00125003,-0.00122664, -0.00123256
-0.00117183,-0.00115588, -0.00116521
-0.00110324,-0.00109657, -0.00111065
-0.00129541,-0.00129637, -0.00131305
-0.00131623,-0.00132205, -0.00133805
-0.00131623,-0.00132654, -0.00134109
-0.00132831,-0.00134282, -0.00135532
-0.00134563,-0.00136382, -0.00137351
-0.00137885,-0.00139992, -0.00140588
-0.00143997,-0.00146257, -0.00146346
-0.00166345,-0.00168385, -0.00167615
-0.0016826,-0.00169767, -0.00167872
-0.00162776,-0.00163791, -0.00160889
-0.00155306,-0.00155991, -0.00152337
-0.00151555,-0.00152049, -0.0014789
-0.00148543,-0.00148931, -0.00144462
-0.00123795,-0.00124424, -0.00120102
-0.00132132,-0.001332, -0.00129327
-0.00143727,-0.00144973, -0.00141382
-0.00113297,-0.00114947, -0.0011195
-0.00148058,-0.00150045, -0.00147644
-0.00129263,-0.0013137, -0.00129413
-0.00131694,-0.00134114, -0.0013284
-0.00132799,-0.00135469, -0.00134852
-0.00136749,-0.00139588, -0.00139566
-0.00137941,-0.00140866, -0.00141366
-0.00138394,-0.00141368, -0.00142347
-0.00162363,-0.00165063, -0.0016619
-0.0016768,-0.00169728, -0.0017062
-0.00169889,-0.00171188, -0.0017175
-0.00150657,-0.00151423, -0.00151874
-0.00152763,-0.00153214, -0.0015377
-0.00146421,-0.00146614, -0.0014732
-0.00132569,-0.0013276, -0.00133854
-0.00122118,-0.00122611, -0.00124362
-0.00113185,-0.00114219, -0.00116807
-0.00144688,-0.00145968, -0.00149029
-0.00129231,-0.00130548, -0.00133796
-0.00131607,-0.00133118, -0.00136632
-0.00132402,-0.00134058, -0.00137704
-0.00136073,-0.00137807, -0.00141437
-0.00137798,-0.00139533, -0.00142989
-0.00168125,-0.0016945, -0.00172255
-0.00139276,-0.00140172, -0.00142256
-0.00164159,-0.00164677, -0.00166057
-0.00168141,-0.00167922, -0.00168228
-0.00168848,-0.00167846, -0.00167042
-0.00145324,-0.0014384, -0.00142263
-0.0015192,-0.00150183, -0.001481
-0.00148567,-0.00146551, -0.00143986
-0.00120695,-0.00118806, -0.00116221
-0.00118589,-0.00117213, -0.00115037
-0.00111413,-0.00110669, -0.00109052
-0.00137258,-0.00136909, -0.00135637
-0.00127276,-0.0012712, -0.00126015
-0.0012939,-0.00129525, -0.00128702
-0.00131241,-0.00131612, -0.00131032
-0.00135001,-0.00135532, -0.00135132
-0.0013814,-0.00138739, -0.00138436
-0.0013864,-0.00139257, -0.00139009
-0.00163603,-0.00163914, -0.00163413
-0.00167322,-0.00166969, -0.00165883
-0.00168157,-0.00167093, -0.00165416
-0.00142932,-0.00141476, -0.00139575
-0.00151046,-0.00149424, -0.00147569
-0.00148034,-0.00146193, -0.0014437
-0.00121196,-0.00119522, -0.00118149
-0.00141358,-0.00139941, -0.00139125
-0.00149496,-0.00147987, -0.00147383
-0.00151388,-0.00149669, -0.0014917
-0.00148869,-0.0014696, -0.00146588
-0.00120576,-0.00118875, -0.00119023
-0.00116674,-0.00115589, -0.0011664
-0.00109228,-0.00108898, -0.0011094
-0.00129557,-0.00129812, -0.00132605
-0.00127029,-0.00127636, -0.00130867
-0.00129978,-0.00130922, -0.00134493
-0.00131766,-0.00132975, -0.00136728
-0.00133713,-0.00135129, -0.00138917
-0.00137703,-0.00139238, -0.00142891
-0.00138338,-0.00139921, -0.00143292
-0.00163571,-0.00164868, -0.00167556
-0.0016737,-0.00168012, -0.00169609
-0.00165971,-0.0016593, -0.00166399
-0.0014859,-0.00148109, -0.00147701
-0.00151165,-0.00150437, -0.00149367
-0.00148463,-0.00147495, -0.00145807
-0.00121172,-0.00120349, -0.00118467
-0.00117652,-0.0011736, -0.00115711
-0.00110141,-0.00110514, -0.00109258
-0.00130892,-0.00131753, -0.00130736
-0.001429,-0.00143827, -0.00142655
-0.00149997,-0.00150745, -0.00149211
-0.00144855,-0.00145398, -0.00143524
-0.00122126,-0.00122811, -0.00120997
-0.00114012,-0.00115219, -0.00113886
-0.00109569,-0.00111441, -0.00110758
-0.00128269,-0.00130609, -0.0013039
-0.00130908,-0.0013343, -0.001334
-0.00131782,-0.00134424, -0.00134534
-0.00132569,-0.00135294, -0.00135514
-0.00133427,-0.00136198, -0.00136499
-0.00136526,-0.00139276, -0.001396
-0.001477,-0.00150236, -0.00150397
-0.00166194,-0.00168133, -0.00167768
-0.0016729,-0.00168384, -0.00167281
-0.00162005,-0.00162311, -0.0016058
-0.00153701,-0.00153399, -0.00151276
-0.0014952,-0.00148778, -0.00146488
-0.00145507,-0.00144438, -0.00142152
-0.00123183,-0.00122129, -0.00120236
-0.00114282,-0.00113642, -0.00112567
-0.0010891,-0.00108863, -0.00108789
-0.00127514,-0.00127889, -0.00128627
-0.0013086,-0.00131376, -0.00132617
-0.0014805,-0.00148447, -0.00149897
-0.00134261,-0.00134498, -0.0013608
-0.00137329,-0.00137542, -0.00139352
-0.00137957,-0.001381, -0.00140046
-0.00162959,-0.00162713, -0.00164432
-0.00166027,-0.00165049, -0.00166165
-0.0016764,-0.00165887, -0.00166342
-0.00141478,-0.0013928, -0.00139393
-0.00150681,-0.0014827, -0.00148264
-0.00146699,-0.00144028, -0.00143846
-0.00120076,-0.00117548, -0.00117582
-0.00118526,-0.00116508, -0.00117099
-0.00111262,-0.00109871, -0.00111094
-0.00141263,-0.00140216, -0.00141737
-0.00126926,-0.0012603, -0.00127607
-0.00128913,-0.00128326, -0.00130068
-0.00130407,-0.00130085, -0.00131897
-0.0013419,-0.00134066, -0.00135832
-0.00137091,-0.0013708, -0.00138668
-0.00137726,-0.00137781, -0.0013911
-0.00162729,-0.00162528, -0.00163249
-0.00166106,-0.00165299, -0.00165057
-0.00168419,-0.00166946, -0.00165704
-0.00140595,-0.00138791, -0.00136924
-0.00151189,-0.00149284, -0.00147066
-0.00133427,-0.00131523, -0.00129102
-0.00146945,-0.00145106, -0.00142595
-0.00151006,-0.00149021, -0.00146264
-0.00148193,-0.00146059, -0.00143114
-0.00120083,-0.001182, -0.00115526
-0.00116857,-0.00115625, -0.00113664
-0.00109037,-0.00108591, -0.00107502
-0.00130208,-0.00130373, -0.00129986
-0.00125647,-0.00126204, -0.001263
-0.00128937,-0.00129893, -0.00130468
-0.00130773,-0.00132051, -0.00133011
-0.0013268,-0.0013422, -0.00135482
-0.00137011,-0.0013872, -0.00140166
-0.00137862,-0.00139661, -0.00141185
-0.00162729,-0.00164283, -0.00165526
-0.00167139,-0.00168073, -0.00168654
-0.0016671,-0.00166975, -0.00166854
-0.00146476,-0.00146336, -0.00145797
-0.00150832,-0.0015049, -0.00149758
-0.00147827,-0.00147269, -0.00146353
-0.0012006,-0.00119676, -0.00118987
-0.0013059,-0.00130595, -0.00130356
-0.00166512,-0.00166319, -0.00165948
-0.00162792,-0.00162002, -0.00161117
-0.00151213,-0.00150028, -0.00148863
-0.00148614,-0.00147223, -0.00145995
-0.00121307,-0.00120094, -0.0011921
-0.0011646,-0.00115833, -0.00115702
-0.00108568,-0.00108682, -0.00109443
-0.00126282,-0.00127004, -0.00128487
-0.00125821,-0.00126924, -0.00128856
-0.00129191,-0.00130626, -0.0013291
-0.00130423,-0.00132121, -0.00134631
-0.00132521,-0.00134426, -0.00137051
-0.0013655,-0.00138572, -0.00141165
-0.00137734,-0.00139794, -0.00142226
-0.00163555,-0.00165303, -0.00167181
-0.00166814,-0.0016788, -0.00168813
-0.00164111,-0.00164492, -0.00164479
-0.00151396,-0.00151291, -0.00150551
-0.00151038,-0.00150619, -0.00149352
-0.00148487,-0.00147797, -0.00146084
-0.00120401,-0.00119833, -0.00118106
-0.00115172,-0.00115146, -0.00113854
-0.00107821,-0.00108489, -0.001078
-0.00167704,-0.00168397, -0.00167654
-0.00147986,-0.001482, -0.00146924
-0.00140643,-0.00140721, -0.00139296
-0.00122007,-0.00122278, -0.00121063
-0.00112971,-0.00113778, -0.00113137
-0.00116499,-0.001179, -0.00117896
-0.0012761,-0.00129408, -0.00129837
-0.00130812,-0.00132813, -0.00133473
-0.0013121,-0.00133356, -0.00134177
-0.00133189,-0.00135437, -0.00136364
-0.00134301,-0.00136598, -0.00137567
-0.00136709,-0.00138997, -0.0013994
-0.00151745,-0.00153794, -0.00154472
-0.00165955,-0.0016739, -0.00167436
-0.00167028,-0.00167658, -0.00166906
-0.00162045,-0.00161926, -0.00160473
-0.00153255,-0.0015257, -0.0015065
-0.00149147,-0.0014807, -0.0014591
-0.00142543,-0.0014122, -0.00139018
-0.00123413,-0.00122177, -0.00120313
-0.00112883,-0.00112113, -0.00110992
-0.00112406,-0.00112238, -0.00112005
-0.00126791,-0.00127045, -0.00127508
-0.00129732,-0.00130185, -0.001311
-0.0013682,-0.00137341, -0.00138552
-0.00135875,-0.00136383, -0.0013778
-0.00137345,-0.00137831, -0.00139371
-0.00136932,-0.00137379, -0.0013901
-0.00162395,-0.00162487, -0.00163861
-0.00165876,-0.00165254, -0.00165992
-0.00167815,-0.00166424, -0.00166465
-0.00138243,-0.00136446, -0.00136159
-0.00150847,-0.00148871, -0.00148486
-0.00145014,-0.00142788, -0.00142236
-0.00123628,-0.00121509, -0.00121146
-0.00119503,-0.0011782, -0.00117966
-0.00111834,-0.00110738, -0.00111516
-0.00150847,-0.00149945, -0.00150925
-0.00128047,-0.00127138, -0.00128088
-0.00129898,-0.00129248, -0.00130403
-0.00131098,-0.00130669, -0.00131953
-0.00135597,-0.00135315, -0.00136619
-0.00137003,-0.00136794, -0.00138008
-0.00137162,-0.00137005, -0.00138078
-0.00162164,-0.00161743, -0.00162338
-0.00165574,-0.00164539, -0.00164303
-0.00168292,-0.00166578, -0.00165466
-0.00138958,-0.00136916, -0.00135312
-0.00160551,-0.00158294, -0.00156346
-0.00152787,-0.00150157, -0.00147752
-0.00147057,-0.00144242, -0.00141621
-0.0013899,-0.00136182, -0.00133587
-0.00121212,-0.0011875, -0.00116563
-0.00113416,-0.0011163, -0.00110207
-0.00120497,-0.00119397, -0.00118757
-0.00128023,-0.00127424, -0.00127375
-0.00130304,-0.00130081, -0.00130483
-0.00131536,-0.0013164, -0.00132428
-0.00132648,-0.00133045, -0.00134157
-0.00134381,-0.00135028, -0.00136392
-0.00136026,-0.00136874, -0.00138406
-0.00154487,-0.00155277, -0.00156684
-0.00165971,-0.00166323, -0.00167206
-0.00167863,-0.00167614, -0.00167803
-0.00160662,-0.00159887, -0.00159468
-0.00152858,-0.00151757, -0.00150946
-0.00147613,-0.0014636, -0.00145351
-0.00140111,-0.00138875, -0.00137857
-0.00121212,-0.00120331, -0.00119655
-0.00112732,-0.0011255, -0.00112557
-0.00116603,-0.00117171, -0.00117891
-0.00127824,-0.0012894, -0.00130143
-0.00140047,-0.00141406, -0.00142751
-0.00150879,-0.00152182, -0.00153344
-0.00147947,-0.00149089, -0.00149944
-0.00119416,-0.00120785, -0.0012171
-0.00116229,-0.00118213, -0.00119568
-0.00109371,-0.00112076, -0.0011393
-0.00130979,-0.00134196, -0.00136298
-0.00125535,-0.00129036, -0.00131118
-0.0012819,-0.00131987, -0.00134025
-0.00130288,-0.00134295, -0.00136173
-0.00132998,-0.00137128, -0.00138737
-0.00136828,-0.00140974, -0.00142194
-0.00137536,-0.00141617, -0.00142366
-0.00162888,-0.00166554, -0.001665
-0.00166217,-0.00169094, -0.00167903
-0.00165749,-0.00167794, -0.00165495
-0.00146659,-0.00148115, -0.00145041
-0.00150474,-0.00151532, -0.00147971
-0.00147502,-0.00148151, -0.00144196
-0.00119527,-0.00120155, -0.00116302
-0.00116499,-0.00117492, -0.00114217
-0.00110165,-0.0011163, -0.00109114
-0.00153828,-0.00155284, -0.00153107
-0.00147518,-0.0014849, -0.00146241
-0.00120393,-0.00121299, -0.0011946
-0.00114401,-0.00115652, -0.00114674
-0.00107479,-0.00109224, -0.00109273
-0.00126394,-0.00128467, -0.00129368
-0.00126362,-0.0012851, -0.0012999
-0.00129787,-0.00131954, -0.00133927
-0.00130542,-0.00132662, -0.00135022
-0.0013144,-0.0013348, -0.00136145
-0.00135899,-0.0013778, -0.00140617
-0.0013686,-0.00138505, -0.0014138
-0.00162776,-0.00163841, -0.00166358
-0.0016671,-0.00166823, -0.00168569
-0.00162999,-0.00162167, -0.00163131
-0.00149655,-0.00148109, -0.00148509
-0.00149544,-0.00147469, -0.00147488
-0.00147239,-0.00144685, -0.00144368
-0.00120211,-0.00117566, -0.00117299
-0.00114775,-0.00112462, -0.00112653
-0.00107797,-0.0010598, -0.00106764
-0.00126489,-0.00125026, -0.00126218
-0.00150291,-0.00148655, -0.00149685
-0.00146858,-0.00144805, -0.00145404
-0.0012207,-0.00119971, -0.00120486
-0.00113972,-0.0011225, -0.00113077
-0.00107654,-0.00106494, -0.00107777
-0.00126672,-0.00125915, -0.00127444
-0.00128365,-0.00127751, -0.0012922
-0.00128897,-0.00128399, -0.00129742
-0.00129469,-0.00129074, -0.00130242
-0.00131297,-0.00130975, -0.0013191
-0.00135096,-0.00134777, -0.00135387
-0.00138513,-0.00138107, -0.00138293
-0.00163293,-0.00162451, -0.00161867
-0.00166305,-0.00164689, -0.00163027
-0.00160185,-0.00157853, -0.00155226
-0.0015173,-0.00148887, -0.00145569
-0.00149059,-0.00145867, -0.00142098
-0.00146707,-0.00143252, -0.00139203
-0.00121411,-0.00118063, -0.00114184
-0.00113543,-0.00110736, -0.00107527
-0.00107066,-0.00104989, -0.00102684
-0.00125686,-0.0012419, -0.00122668
-0.00128643,-0.00127461, -0.00126468
-0.00129533,-0.00128619, -0.00128119
-0.00120886,-0.00120339, -0.00120427
-0.00147994,-0.00147582, -0.00148012
-0.00126775,-0.00126425, -0.00127106
-0.00128078,-0.00128041, -0.00129197
-0.0012958,-0.00129816, -0.00131372
-0.0013508,-0.00135498, -0.00137316
-0.00136892,-0.00137395, -0.00139332
-0.00136288,-0.00136857, -0.00138848
-0.00161409,-0.00161733, -0.00163423
-0.0016439,-0.00164119, -0.00165129
-0.00167807,-0.00166871, -0.0016712
-0.00137798,-0.00136544, -0.00136379
-0.00151332,-0.00149978, -0.00149619
